ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 02/10/2019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-RP-135-RN;7RP  0135  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-136-RN;7RP  0136  RN;ESTREITO;Petrobras;480000037939797;2019/08;11,0774;0,0000;11,0774;0,0070;0,0000;0,0070;0,21826;144,1503;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-137-RN;7RP  0137  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,7921;0,0000;0,7921;0,0005;0,0000;0,0005;0,01549;121,6066;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-138-RN;7RP  0138  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-139-RN;7RP  0139  RN;ESTREITO;Petrobras;480000037939797;2019/08;19,0575;0,0000;19,0575;0,0121;0,0000;0,0121;0,37555;377,5247;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;7-RP-13-ES;7RP  0013  ES;RIO PRETO;Petrobras;480000037699711;2019/08;20,1605;0,0000;20,1605;0,1657;0,0000;0,1657;5,13676;267,8386;Estação Coletora de Rio Preto;INSTALACAO EMB/DESEMB;744;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;85,01;6,03;2,22;0,49;0,73;0,3;0,29;0,2;0;0;0;0;0;0;4,56;0,17;2,044499;533,370354;37655,8566
Rio Grande do Norte;Potiguar;7-RP-13-RN;7RP  0013  RN;ESTREITO;Petrobras;480000037939797;2019/08;1,0504;0,0000;1,0504;0,0007;0,0000;0,0007;0,02057;164,2602;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;684;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-140-RN;7RP  0140  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-141-RN;7RP  0141  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-142-RN;7RP  0142  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-143-RN;7RP  0143  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-144-RN;7RP  0144  RN;ESTREITO;Petrobras;480000037939797;2019/08;1,0232;0,0000;1,0232;0,0006;0,0000;0,0006;0,02002;52,2436;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-145-RN;7RP  0145  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-146-RN;7RP  0146  RN;ESTREITO;Petrobras;480000037939797;2019/08;8,1964;0,0000;8,1964;0,0052;0,0000;0,0052;0,16146;268,7760;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;741;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-147-RN;7RP  0147  RN;ESTREITO;Petrobras;480000037939797;2019/08;20,1035;0,0000;20,1035;0,0128;0,0000;0,0128;0,39620;84,6742;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-148-RN;7RP  0148  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-149-RN;7RP  0149  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-14-RN;7RP  0014  RN;ESTREITO;Petrobras;480000037939797;2019/08;3,3397;0,0000;3,3397;0,0021;0,0000;0,0021;0,06568;596,9162;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-150-RN;7RP  0150  RN;ESTREITO;Petrobras;480000037939797;2019/08;1,2927;0,0000;1,2927;0,0008;0,0000;0,0008;0,02536;53,7158;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-151-RN;7RP  0151  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-152-RN;7RP  0152  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,6767;0,0000;0,6767;0,0004;0,0000;0,0004;0,01318;66,4750;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-153-RN;7RP  0153  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-154-RN;7RP  0154  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-155-RN;7RP  0155  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-156-RN;7RP156RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-157-RN;7RP157RN;ESTREITO;Petrobras;480000037939797;2019/08;1,3010;0,0000;1,3010;0,0008;0,0000;0,0008;0,02553;117,0637;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;737;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-158-RN;7RP158RN;ESTREITO;Petrobras;480000037939797;2019/08;3,4434;0,0000;3,4434;0,0022;0,0000;0,0022;0,06774;88,2531;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-159-RN;7RP159RN;ESTREITO;Petrobras;480000037939797;2019/08;0,9122;0,0000;0,9122;0,0006;0,0000;0,0006;0,01782;53,7186;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;742;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-15-RN;7RP  0015  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-163-RN;7RP163RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-165-RN;7RP165RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-166-RN;7RP166RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-167-RN;7RP167RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-168-RN;7RP168RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-169-RN;7RP169RN;ESTREITO;Petrobras;480000037939797;2019/08;3,1094;0,0000;3,1094;0,0020;0,0000;0,0020;0,06115;239,0661;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;738;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;7-RP-16-ES;7RP  0016  ES;RIO PRETO;Petrobras;480000037699711;2019/08;13,4494;0,0000;13,4494;0,1157;0,0000;0,1157;3,58604;305,2690;Estação Coletora de Rio Preto;INSTALACAO EMB/DESEMB;744;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;85,01;6,03;2,22;0,49;0,73;0,3;0,29;0,2;0;0;0;0;0;0;4,56;0,17;2,044499;533,370354;37655,8566
Rio Grande do Norte;Potiguar;7-RP-16-RN;7RP  0016  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-170-RN;7RP170RN;ESTREITO;Petrobras;480000037939797;2019/08;10,6247;0,0000;10,6247;0,0068;0,0000;0,0068;0,20933;121,8714;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;742;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-171-RN;7RP171RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-172-RN;7RP172RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-173-RN;7RP173RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-174-RN;7RP174RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-175-RN;7RP175RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-176-RN;7RP176RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-177-RN;7RP177RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-179-RN;7RP179RN;ESTREITO;Petrobras;480000037939797;2019/08;0,5391;0,0000;0,5391;0,0003;0,0000;0,0003;0,01048;84,4017;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;702;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;7-RP-17-ES;7RP  0017  ES;RIO PRETO;Petrobras;480000037699711;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;85,01;6,03;2,22;0,49;0,73;0,3;0,29;0,2;0;0;0;0;0;0;4,56;0,17;2,044499;533,370354;37655,8566
Rio Grande do Norte;Potiguar;7-RP-17-RN;7RP  0017  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-180-RN;7RP180RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-181-RN;7RP181RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-182-RN;7RP182RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-18-RN;7RP  0018  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,4955;0,0000;0,4955;0,0003;0,0000;0,0003;0,00963;123,3077;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;642;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;7-RP-22-ES;7RP  0022  ES;RIO PRETO;Petrobras;480000037699711;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;85,01;6,03;2,22;0,49;0,73;0,3;0,29;0,2;0;0;0;0;0;0;4,56;0,17;2,044499;533,370354;37655,8566
Rio Grande do Norte;Potiguar;7-RP-22-RN;7RP  0022  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-23-RN;7RP  0023  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-24-RN;7RP  0024  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-25-RN;7RP  0025  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;7-RP-27-ES;7RP  0027  ES;RIO PRETO;Petrobras;480000037699711;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;85,01;6,03;2,22;0,49;0,73;0,3;0,29;0,2;0;0;0;0;0;0;4,56;0,17;2,044499;533,370354;37655,8566
Espírito Santo;Espírito Santo;7-RP-29-ES;7RP  0029  ES;RIO PRETO;Petrobras;480000037699711;2019/08;4,0056;0,0000;4,0056;0,0210;0,0000;0,0210;0,65142;18,2461;Estação Coletora de Rio Preto;INSTALACAO EMB/DESEMB;128;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;85,01;6,03;2,22;0,49;0,73;0,3;0,29;0,2;0;0;0;0;0;0;4,56;0,17;2,044499;533,370354;37655,8566
Rio Grande do Norte;Potiguar;7-RP-34-RN;7RP  0034  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;7-RP-36-ES;7RP  0036  ES;RIO PRETO;Petrobras;480000037699711;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;85,01;6,03;2,22;0,49;0,73;0,3;0,29;0,2;0;0;0;0;0;0;4,56;0,17;2,044499;533,370354;37655,8566
Espírito Santo;Espírito Santo;7-RP-37-ES;7RP  0037  ES;RIO PRETO;Petrobras;480000037699711;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;85,01;6,03;2,22;0,49;0,73;0,3;0,29;0,2;0;0;0;0;0;0;4,56;0,17;2,044499;533,370354;37655,8566
Rio Grande do Norte;Potiguar;7-RP-37-RN;7RP  0037  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;7-RP-3-ES;7RP  0003  ES;RIO PRETO;Petrobras;480000037699711;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/05;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;85,01;6,03;2,22;0,49;0,73;0,3;0,29;0,2;0;0;0;0;0;0;4,56;0,17;2,044499;533,370354;37655,8566
Rio Grande do Norte;Potiguar;7-RP-44-RN;7RP  0044  RN;ESTREITO;Petrobras;480000037939797;2019/08;18,4553;0,0000;18,4553;0,0117;0,0000;0,0117;0,36374;478,6996;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-45-RN;7RP  0045  RN;ESTREITO;Petrobras;480000037939797;2019/08;1,1478;0,0000;1,1478;0,0007;0,0000;0,0007;0,02248;36,4111;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-46-RN;7RP  0046  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-RP-47-RN;7RP  0047  RN;ESTREITO;Petrobras;480000037939797;2019/08;0,2406;0,0000;0,2406;0,0002;0,0000;0,0002;0,00471;8,8851;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;80;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;;;;;;;;;;;;;;;;;;;
