ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 08/07/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.20, build 45 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-FP-18-RN          ;7FP  0018  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-191-RN         ;7FP  0191  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,5894;0,0000;0,5894;0,0040;0,0000;0,0040;0,12484;273,5615;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-193-RN         ;7FP  0193  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;2,6965;0,0000;2,6965;0,0199;0,0000;0,0199;0,61789;244,8067;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-194-RN         ;7FP  0194  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;3,5308;0,0000;3,5308;0,0242;0,0000;0,0242;0,74937;488,6279;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-196-RN         ;7FP  0196  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,9080;0,0000;0,9080;0,0060;0,0000;0,0060;0,18447;127,5545;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;741;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-197-RN         ;7FP  0197  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;3,2595;0,0000;3,2595;0,0222;0,0000;0,0222;0,68974;199,4716;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;725;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-198-RN         ;7FP  0198  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;12,9576;0,0000;12,9576;0,0887;0,0000;0,0887;2,74972;351,4693;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-199H-RN        ;7FP  0199H RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-19-RN          ;7FP  0019  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-200H-RN        ;7FP  0200H RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-201-RN         ;7FP  0201  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;10,3707;0,0000;10,3707;0,0710;0,0000;0,0710;2,20005;485,3457;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-203-RN         ;7FP  0203  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;3,8536;0,0000;3,8536;0,0263;0,0000;0,0263;0,81467;208,2341;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-204-RN         ;7FP  0204  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;5,8294;0,0000;5,8294;0,0381;0,0000;0,0381;1,18003;201,7331;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;491;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-205-RN         ;7FP  0205  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-206-RN         ;7FP  0206  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;9,4229;0,0000;9,4229;0,0645;0,0000;0,0645;1,99960;416,6991;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-207-RN         ;7FP  0207  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;43,2019;0,0000;43,2019;0,2956;0,0000;0,2956;9,16313;381,6669;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-209-RN         ;7FP  0209  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-20-RN          ;7FP  0020  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-210-RN         ;7FP  0210  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;11,4349;0,0000;11,4349;0,0769;0,0000;0,0769;2,38265;219,9084;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-211-RN         ;7FP  0211  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,1542;0,0000;0,1542;0,0010;0,0000;0,0010;0,03186;15,4666;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;48;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-213-RN         ;7FP  0213  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-215-RN         ;7FP  0215  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;13,0704;0,0000;13,0704;0,0865;0,0000;0,0865;2,68138;350,2604;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;665;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-216-RN         ;7FP  0216  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;3,6168;0,0000;3,6168;0,0244;0,0000;0,0244;0,75569;136,0813;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-217-RN         ;7FP  0217  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;10,0130;0,0000;10,0130;0,0685;0,0000;0,0685;2,12457;408,8076;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-218-RN         ;7FP  0218  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;6,1387;0,0000;6,1387;0,0434;0,0000;0,0434;1,34601;296,1543;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-219-RN         ;7FP  0219  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;2,3564;0,0000;2,3564;0,0161;0,0000;0,0161;0,49967;250,9163;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-21-RN          ;7FP  0021  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;8,8347;0,0000;8,8347;0,0605;0,0000;0,0605;1,87475;150,1181;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-220-RN         ;7FP  0220  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;4,1223;0,0000;4,1223;0,0282;0,0000;0,0282;0,87483;207,6473;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-221-RN         ;7FP  0221  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;2,3554;0,0000;2,3554;0,0161;0,0000;0,0161;0,49986;296,0354;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-222-RN         ;7FP  0222  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;8,0019;0,0000;8,0019;0,0539;0,0000;0,0539;1,67053;379,5886;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;741;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-223-RN         ;7FP  0223  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-224-RN         ;7FP  0224  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-228-RN         ;7FP  0228  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,5894;0,0000;0,5894;0,0040;0,0000;0,0040;0,12484;163,8071;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-229-RN         ;7FP229RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;7,0679;0,0000;7,0679;0,0484;0,0000;0,0484;1,49976;289,4504;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-22-RN          ;7FP  0022  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;2,9448;0,0000;2,9448;0,0202;0,0000;0,0202;0,62481;402,1573;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-230-RN         ;7FP230RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;1,0307;0,0000;1,0307;0,0070;0,0000;0,0070;0,21692;9,1089;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-231-RN         ;7FP231RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,5894;0,0000;0,5894;0,0040;0,0000;0,0040;0,12484;76,9909;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-232-RN         ;7FP232RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-233-RN         ;7FP233RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-235-RN         ;7FP235RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;12,9580;0,0000;12,9580;0,0887;0,0000;0,0887;2,74972;384,3208;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-236-RN         ;7FP236RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,7357;0,0000;0,7357;0,0049;0,0000;0,0049;0,15239;275,3474;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;704;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-237-RN         ;7FP237RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;8,1924;0,0000;8,1924;0,0387;0,0000;0,0387;1,19910;450,2445;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-238-RN         ;7FP238RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;10,0128;0,0000;10,0128;0,0685;0,0000;0,0685;2,12475;245,1470;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-239-RN         ;7FP239RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Bahia;Recôncavo;7-FP-23-BA          ;7FP  0023  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;74,03;14,27;5,21;0,99;1,29;0,36;0,35;0,25;0,12;0,03;0;0;0;0;2,59;0,51;2,01428;529,756682;40915,8607
Rio Grande do Norte;Potiguar;7-FP-23-RN          ;7FP  0023  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-241-RN         ;7FP241RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;2,3554;0,0000;2,3554;0,0161;0,0000;0,0161;0,49986;45,1286;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-242-RN         ;7FP242RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
Rio Grande do Norte;Potiguar;7-FP-245-RN         ;7FP245RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2020/05;13,2256;0,0000;13,2256;0,0941;0,0000;0,0941;2,91770;272,1303;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;743;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;86,931;1,385;0,228;0,03;0,108;0,658;0,02;0,112;0,063;0,054;0,055;0,096;0;0,075;3,385;6,799;2,082228;537,379066;34183,0102
