Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;3-BRSA-865A-RJS;3RJS677A;TUPI;Petrobras;486100038862000;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;3-BRSA-883-RJS;3RJS680;TUPI;Petrobras;486100038862000;2022/04;9185,393;0;9185,393;872,4109;0;872,4109;14059,02865;503,7455;Petrobras 66 (P-66);UEP;401;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;TUPI;Petrobras;486100038862000;2022/04;1814,9092;0;1814,9092;86,1571;0;86,1571;1388,43453;838,1725;FPSO CIDADE DE ANGRA DOS REIS;UEP;220;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;9-LL-2-RJS;9RJS681;TUPI;Petrobras;486100038862000;2022/04;19100,2495;0;19100,2495;1414,4996;0;1414,4996;22794,8678;0;FPSO CIDADE DE MANGARATIBA;UEP;687;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS;TUPI;Petrobras;486100038862000;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-8H-RJS;7LL8HRJS;TUPI;Petrobras;486100038862000;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;9-LL-6A-RJS;9LL6ARJS;TUPI;Petrobras;486100038862000;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS;TUPI;Petrobras;486100038862000;2022/04;2703,5995;0;2703,5995;147,0887;0;147,0887;2370,35594;10743,3087;FPSO CIDADE DE PARATY;UEP;640;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;9-LL-7-RJS;9LL7RJS;TUPI;Petrobras;486100038862000;2022/04;15182,1583;0;15182,1583;640,8143;0;640,8143;10326,81547;568,7511;FPSO CIDADE DE SAQUAREMA;UEP;663;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS;TUPI;Petrobras;486100038862000;2022/04;25148,7232;0;25148,7232;960,8774;0;960,8774;15484,67881;357,0729;FPSO CIDADE DE MARICÁ;UEP;663;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-17D-RJS;7LL17DRJS;TUPI;Petrobras;486100038862000;2022/04;,1383;0;,1383;,0058;0;,0058;,09371;,0436;FPSO CIDADE DE PARATY;UEP;1;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS;TUPI;Petrobras;486100038862000;2022/04;14288,4025;0;14288,4025;454,5703;0;454,5703;7325,46617;783,3917;Petrobras 67 (P-67);UEP;481;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;4-BRSA-1047-RJS;4RJS698;TUPI;Petrobras;48610012913201005;2022/04;18671,4534;0;18671,4534;621,768;0;621,768;10019,88241;371,1273;Petrobras 69;UEP;650;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;9-LL-20D-RJS;9LL20DRJS;TUPI;Petrobras;486100038862000;2022/04;19768,4288;0;19768,4288;1106,285;0;1106,285;17827,9447;19,8657;FPSO CIDADE DE ITAGUAÍ;UEP;718;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS;TUPI;Petrobras;486100038862000;2022/04;18367,416;0;18367,416;642,8314;0;642,8314;10359,32131;182,0824;FPSO CIDADE DE PARATY;UEP;613;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-27-RJS;7LL27RJS;TUPI;Petrobras;486100038862000;2022/04;23536,8577;0;23536,8577;1139,6135;0;1139,6135;18365,03858;0;FPSO CIDADE DE MANGARATIBA;UEP;713;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS;TUPI;Petrobras;486100038862000;2022/04;18564,9765;0;18564,9765;656,2705;0;656,2705;10575,89415;1614,3368;FPSO CIDADE DE PARATY;UEP;612;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-31D-RJS;7LL31DRJS;TUPI;Petrobras;486100038862000;2022/04;5572,2991;0;5572,2991;291,4028;0;291,4028;4695,99849;17492,7332;FPSO CIDADE DE MANGARATIBA;UEP;714;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-15D-RJS;7LL15DRJS;TUPI;Petrobras;486100038862000;2022/04;24694,1297;0;24694,1297;1003,7021;0;1003,7021;16174,80514;1409,5945;FPSO CIDADE DE PARATY;UEP;614;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;TUPI;Petrobras;486100038862000;2022/04;11614,6753;0;11614,6753;383,1814;0;383,1814;6175,02417;1583,0934;Petrobras 67 (P-67);UEP;480;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;8-LL-37D-RJS;8LL37DRJS;TUPI;Petrobras;486100038862000;2022/04;1504,2148;0;1504,2148;81,1735;0;81,1735;1308,12313;9432,6628;FPSO CIDADE DE ITAGUAÍ;UEP;720;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS;TUPI;Petrobras;486100038862000;2022/04;18510,3162;0;18510,3162;1355,4903;0;1355,4903;21843,92393;0;FPSO CIDADE DE ITAGUAÍ;UEP;720;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-46-RJS;7LL46RJS;TUPI;Petrobras;486100038862000;2022/04;10802,7459;0;10802,7459;1025,9098;0;1025,9098;16532,68596;665,456;FPSO CIDADE DE SAQUAREMA;UEP;663;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-53D-RJS;7LL53DRJS;TUPI;Petrobras;486100038862000;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-51-RJS;7LL51RJS;TUPI;Petrobras;486100038862000;2022/04;22510,4591;0;22510,4591;1369,2965;0;1369,2965;22066,4122;917,1;FPSO CIDADE DE ITAGUAÍ;UEP;720;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS;TUPI;Petrobras;486100038862000;2022/04;,1952;0;,1952;,0075;0;,0075;,12142;,001;FPSO CIDADE DE MARICÁ;UEP;1;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-45D-RJS;7LL45DRJS;TUPI;Petrobras;486100038862000;2022/04;1111,0356;0;1111,0356;63,1265;0;63,1265;1017,2924;4247,1768;FPSO CIDADE DE MANGARATIBA;UEP;159;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-60D-RJS;7LL60DRJS;TUPI;Petrobras;486100038862000;2022/04;3820,6883;0;3820,6883;285,5835;0;285,5835;4602,21927;648,8546;Petrobras 66 (P-66);UEP;143;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-63D-RJS;7LL63DRJS;TUPI;Petrobras;486100038862000;2022/04;96,2946;0;96,2946;4,4467;0;4,4467;71,65977;77,8341;FPSO CIDADE DE MARICÁ;UEP;30;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-66-RJS;7LL66RJS;TUPI;Petrobras;486100038862000;2022/04;22129,1956;0;22129,1956;786,2246;0;786,2246;12670,12459;268,7689;FPSO CIDADE DE MARICÁ;UEP;625;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-61-RJS;7LL61RJS;TUPI;Petrobras;486100038862000;2022/04;22456,2982;0;22456,2982;800,0342;0;800,0342;12892,66791;67,5701;FPSO CIDADE DE MARICÁ;UEP;626;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS;TUPI;Petrobras;486100038862000;2022/04;18123,1094;0;18123,1094;588,1183;0;588,1183;9477,61292;1349,6254;Petrobras 66 (P-66);UEP;647;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-73D-RJS;7LL73DRJS;TUPI;Petrobras;486100038862000;2022/04;1196,672;0;1196,672;95,6796;0;95,6796;1541,89033;851,2184;FPSO CIDADE DE ITAGUAÍ;UEP;59;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS;TUPI;Petrobras;486100038862000;2022/04;6655,35;0;6655,35;307,0069;0;307,0069;4947,46042;1428,1169;FPSO CIDADE DE SAQUAREMA;UEP;663;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-85-RJS;7LL85RJS;TUPI;Petrobras;486100038862000;2022/04;1985,9209;0;1985,9209;134,7319;0;134,7319;2171,224;1043,5675;FPSO CIDADE DE SAQUAREMA;UEP;305;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS;TUPI;Petrobras;486100038862000;2022/04;2339,1632;0;2339,1632;81,5928;0;81,5928;1314,87994;3079,4298;FPSO CIDADE DE ANGRA DOS REIS;UEP;236;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;TUPI;Petrobras;486100038862000;2022/04;23727,6204;0;23727,6204;869,5757;0;869,5757;14013,34007;1758,5073;FPSO CIDADE DE MARICÁ;UEP;663;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;TUPI;Petrobras;486100038862000;2022/04;22772,5291;0;22772,5291;878,1043;0;878,1043;14150,77825;0;FPSO CIDADE DE SAQUAREMA;UEP;663;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-58-RJS;7LL58RJS;TUPI;Petrobras;486100038862000;2022/04;3725,6834;0;3725,6834;183,963;0;183,963;2964,59008;5428,271;FPSO CIDADE DE MARICÁ;UEP;445;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;TUPI;Petrobras;486100038862000;2022/04;20158,3186;0;20158,3186;709,6501;0;709,6501;11436,11473;19,4926;FPSO CIDADE DE SAQUAREMA;UEP;663;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-84D-RJS;7LL84DRJS;TUPI;Petrobras;486100038862000;2022/04;22076,6528;0;22076,6528;797,5405;0;797,5405;12852,48124;427,5708;FPSO CIDADE DE MARICÁ;UEP;626;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;TUPI;Petrobras;486100038862000;2022/04;3775,369;0;3775,369;135,6255;0;135,6255;2185,62411;225,9402;Petrobras 66 (P-66);UEP;146;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-95D-RJS;7LL95DRJS;TUPI;Petrobras;486100038862000;2022/04;10898,6628;0;10898,6628;367,026;0;367,026;5914,67677;878,6337;FPSO CIDADE DE ANGRA DOS REIS;UEP;422;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-97-RJS;7LL97RJS;TUPI;Petrobras;486100038862000;2022/04;9243,4859;0;9243,4859;282,2389;0;282,2389;4548,32173;1768,3001;Petrobras 66 (P-66);UEP;659;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;TUPI;Petrobras;486100038862000;2022/04;14093,6431;0;14093,6431;583,7118;0;583,7118;9406,60057;0;Petrobras 66 (P-66);UEP;658;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-70-RJS;7LL70RJS;TUPI;Petrobras;486100038862000;2022/04;8324,2737;0;8324,2737;917,9468;0;917,9468;14792,847;0;Petrobras 69;UEP;597;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;TUPI;Petrobras;486100038862000;2022/04;14429,5588;0;14429,5588;472,3464;0;472,3464;7611,93135;0;Petrobras 67 (P-67);UEP;506;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-67D-RJS;7LL67DRJS;TUPI;Petrobras;486100038862000;2022/04;8238,0082;0;8238,0082;801,5461;0;801,5461;12917,03175;8,242;Petrobras 67 (P-67);UEP;476;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;TUPI;Petrobras;486100038862000;2022/04;14422,8029;0;14422,8029;1124,9582;0;1124,9582;18128,86498;1383,1916;Petrobras 66 (P-66);UEP;603;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-103D-RJS;7LL103DRJS;TUPI;Petrobras;486100038862000;2022/04;21682,5205;0;21682,5205;1111,8635;0;1111,8635;17917,84292;6873,9191;FPSO CIDADE DE ITAGUAÍ;UEP;720;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;TUPI;Petrobras;486100038862000;2022/04;16645,2627;0;16645,2627;748,6723;0;748,6723;12064,96278;2071,7519;FPSO CIDADE DE SAQUAREMA;UEP;663;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-83D-RJS;7LL83DRJS;TUPI;Petrobras;486100038862000;2022/04;26393,4578;0;26393,4578;1271,6761;0;1271,6761;20493,2457;562,1784;FPSO CIDADE DE MANGARATIBA;UEP;717;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-105-RJS;7LL105RJS;TUPI;Petrobras;486100038862000;2022/04;20925,195;0;20925,195;708,4046;0;708,4046;11416,04305;0;Petrobras 66 (P-66);UEP;663;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;TUPI;Petrobras;486100038862000;2022/04;15531,7962;0;15531,7962;692,6214;0;692,6214;11161,69453;1283,0903;FPSO CIDADE DE SAQUAREMA;UEP;519;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;TUPI;Petrobras;486100038862000;2022/04;13016,3783;0;13016,3783;646,84;0;646,84;10423,92049;0;Petrobras 67 (P-67);UEP;410;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;TUPI;Petrobras;48610012913201005;2022/04;22291,7849;0;22291,7849;769,8433;0;769,8433;12406,13741;0;Petrobras 69;UEP;638;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;TUPI;Petrobras;486100038862000;2022/04;16013,599;0;16013,599;525,118;0;525,118;8462,35241;16,0187;Petrobras 67 (P-67);UEP;501;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-115-RJS;7LL115RJS;TUPI;Petrobras;486100038862000;2022/04;16461,0733;0;16461,0733;550,9761;0;550,9761;8879,06046;16,4688;Petrobras 67 (P-67);UEP;488;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-114D-RJS;7LL114DRJS;TUPI;Petrobras;486100038862000;2022/04;3431,8401;0;3431,8401;195,8174;0;195,8174;3155,62519;977,9577;FPSO CIDADE DE MANGARATIBA;UEP;720;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;TUPI;Petrobras;48610012913201005;2022/04;11837,4329;0;11837,4329;652,6273;0;652,6273;10517,18369;0;Petrobras 69;UEP;648;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;TUPI;Petrobras;48610012913201005;2022/04;6205,113;0;6205,113;533,676;0;533,676;8600,26621;0;Petrobras 69;UEP;635;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;TUPI;Petrobras;486100038862000;2022/04;21417,5626;0;21417,5626;1432,1802;0;1432,1802;23079,79337;42,9217;FPSO CIDADE DE PARATY;UEP;660;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;TUPI;Petrobras;48610012913201005;2022/04;6127,5604;0;6127,5604;522,3998;0;522,3998;8418,54845;29,6779;Petrobras 69;UEP;612;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-TUP-121DA-RJS;7-TUP-121DA-RJS;TUPI;Petrobras;486100038862000;2022/04;26898,2123;0;26898,2123;1401,1775;0;1401,1775;22580,18037;18,2832;FPSO CIDADE DE ITAGUAÍ;UEP;720;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;ATAPU;Petrobras;48610012913201005;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;57,372;7,828;4,113;,564;1,065;,204;,27;,155;,099;,054;,051;,065;0;,007;,653;27,5;2,00222;528,30575;28768,4836;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;ATAPU;Petrobras;48610012913201005;2022/04;24412,7852;0;24412,7852;912,2983;0;912,2983;2812,92199;0;Petrobras 70;UEP;578;2022/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;57,372;7,828;4,113;,564;1,065;,204;,27;,155;,099;,054;,051;,065;0;,007;,653;27,5;2,00222;528,30575;28768,4836;10/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;ATAPU;Petrobras;48610012913201005;2022/04;22372,7344;0;22372,7344;798,0079;0;798,0079;2460,52632;0;Petrobras 70;UEP;585;2022/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;57,372;7,828;4,113;,564;1,065;,204;,27;,155;,099;,054;,051;,065;0;,007;,653;27,5;2,00222;528,30575;28768,4836;10/10/2025
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;ATAPU;Petrobras;48610012913201005;2022/04;38780,6558;0;38780,6558;1304,7648;0;1304,7648;4023,02788;0;Petrobras 70;UEP;581;2022/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;57,372;7,828;4,113;,564;1,065;,204;,27;,155;,099;,054;,051;,065;0;,007;,653;27,5;2,00222;528,30575;28768,4836;10/10/2025
