Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;SUL DE TUPI;Petrobras;486100038862000;2024/05;1415,1393;0;1415,1393;49,8274;0;49,8274;653,2;2,448;Petrobras 69;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Campos;9-BR-82DB-RJS;9BR82DBRJS;BARRACUDA;Petrobras;480000038979792;2024/05;8210,2237;0;8210,2237;150,8206;0;150,8206;4675,439;8,2183;PETROBRAS 48;UEP;386;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/10/2025
Rio de Janeiro;Campos;7-CRT-51D-RJS;7-CRT-51D-RJS;BARRACUDA;Petrobras;480000038989755;2024/05;3631,253;0;3631,253;61,3563;0;61,3563;1902,045;7,3528;PETROBRAS 48;UEP;386;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/10/2025
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS;BARRACUDA;Petrobras;480000038979792;2024/05;1719,226;0;1719,226;29,375;0;29,375;910,625;1951,9806;PETROBRAS 43;UEP;354;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/10/2025
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;AnC_MERO;Petrobras;48610011150201310;2024/05;443,5229;0;443,5229;31,9052;0;31,9052;126,659;,7643;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;39,731;6,628;5,619;,942;1,959;,472;,604;,307;,095;,016;,002;0;0;,1;1,978;41,547;2,03569;532,32333;21605,3408;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;AnC_MERO;Petrobras;48610011150201310;2024/05;1661,6501;0;1661,6501;113,7778;0;113,7778;451,684;4,6269;FPSO PIONEIRO DE LIBRA;UEP;705;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;39,731;6,628;5,619;,942;1,959;,472;,604;,307;,095;,016;,002;0;0;,1;1,978;41,547;2,03569;532,32333;21605,3408;09/10/2025
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;AnC_MERO;Petrobras;48610011150201310;2024/05;1758,0993;0;1758,0993;113,8718;0;113,8718;452,057;3,5231;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;39,731;6,628;5,619;,942;1,959;,472;,604;,307;,095;,016;,002;0;0;,1;1,978;41,547;2,03569;532,32333;21605,3408;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1255-RJS;3RJS731;AnC_MERO;Petrobras;48610011150201310;2024/05;1563,7772;0;1563,7772;101,1056;0;101,1056;401,377;3,1339;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;39,731;6,628;5,619;,942;1,959;,472;,604;,307;,095;,016;,002;0;0;,1;1,978;41,547;2,03569;532,32333;21605,3408;09/10/2025
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;AnC_MERO;Petrobras;48610011150201310;2024/05;1677,4471;0;1677,4471;109;0;109;432,717;1,6792;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;39,731;6,628;5,619;,942;1,959;,472;,604;,307;,095;,016;,002;0;0;,1;1,978;41,547;2,03569;532,32333;21605,3408;09/10/2025
Rio de Janeiro;Santos;7-MRO-16D-RJS;7-MRO-16D-RJS;AnC_MERO;Petrobras;48610011150201310;2024/05;1372,9994;0;1372,9994;90,2397;0;90,2397;358,24;2,8296;FPSO SEPETIBA;UEP;707;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;39,731;6,628;5,619;,942;1,959;,472;,604;,307;,095;,016;,002;0;0;,1;1,978;41,547;2,03569;532,32333;21605,3408;09/10/2025
Rio de Janeiro;Santos;7-MRO-3-RJS;7MRO3RJS;AnC_MERO;Petrobras;48610011150201310;2024/05;841,2548;0;841,2548;52,9429;0;52,9429;210,176;3,3784;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;39,731;6,628;5,619;,942;1,959;,472;,604;,307;,095;,016;,002;0;0;,1;1,978;41,547;2,03569;532,32333;21605,3408;09/10/2025
