Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-ITP-3A-RJS;7-ITP-3A-RJS;ITAPU;Petrobras;48610012913201005;2023/09;19952,9238;0;19952,9238;291,6926;0;291,6926;1133,673;40,8043;PETROBRAS 71;UEP;372;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;66,463;16,344;11,087;1,351;2,648;,343;,425;,207;,133;,048;,006;,001;0;,007;,846;,091;1,99048;526,91151;42951,0209;09/10/2025
Rio de Janeiro;Santos;1-BRSA-1116-RJS;1RJS704;ITAPU;Petrobras;48610012913201005;2023/09;24966,4399;0;24966,4399;363,877;0;363,877;1414,22;23,1467;PETROBRAS 71;UEP;372;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;66,463;16,344;11,087;1,351;2,648;,343;,425;,207;,133;,048;,006;,001;0;,007;,846;,091;1,99048;526,91151;42951,0209;09/10/2025
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691;SÉPIA_ECO;Petrobras;48610012913201005;2023/09;19773,9869;0;19773,9869;988,4081;0;988,4081;5701,432;5,9143;FPSO Carioca (MV-30);UEP;409;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;63,415;9,776;6,654;,864;1,64;,247;,287;,116;,025;,013;0;0;0;,035;,933;15,995;1,99536;527,4984;33775,8745;09/10/2025
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA_ECO;Petrobras;48610012913201005;2023/09;28480,5595;0;28480,5595;828,2015;0;828,2015;4777,313;5,6787;FPSO Carioca (MV-30);UEP;415;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;63,415;9,776;6,654;,864;1,64;,247;,287;,116;,025;,013;0;0;0;,035;,933;15,995;1,99536;527,4984;33775,8745;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA_ECO;Petrobras;48610012913201005;2023/09;26753,337;0;26753,337;801,4895;0;801,4895;4623,23;5,335;FPSO Carioca (MV-30);UEP;420;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;63,415;9,776;6,654;,864;1,64;,247;,287;,116;,025;,013;0;0;0;,035;,933;15,995;1,99536;527,4984;33775,8745;09/10/2025
Rio de Janeiro;Santos;7-SEP-6-RJS;7SEP6RJS;SÉPIA_ECO;Petrobras;48610012913201005;2023/09;18539,654;0;18539,654;545,3796;0;545,3796;3145,912;1,8482;FPSO Carioca (MV-30);UEP;402;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;63,415;9,776;6,654;,864;1,64;,247;,287;,116;,025;,013;0;0;0;,035;,933;15,995;1,99536;527,4984;33775,8745;09/10/2025
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;289,1566;0;289,1566;10,0457;0;10,0457;176,246;125,5859;FPSO CIDADE DE SÃO PAULO;UEP;689;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;533,0455;0;533,0455;18,6376;0;18,6376;326,984;114,3617;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;163,552;0;163,552;4,9051;0;4,9051;86,057;257,7835;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;209,4335;0;209,4335;7,0024;0;7,0024;122,853;94,1413;FPSO CIDADE DE SÃO PAULO;UEP;689;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;306,1374;0;306,1374;29,2636;0;29,2636;513,411;102,3822;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;477,3794;0;477,3794;16,0087;0;16,0087;280,862;24,2652;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;231,1675;0;231,1675;11,1279;0;11,1279;195,232;156,2527;FPSO CIDADE DE SÃO PAULO;UEP;689;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;564,1601;0;564,1601;26,2684;0;26,2684;460,863;,321;FPSO CIDADE DE SÃO PAULO;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;221,8967;0;221,8967;7,6815;0;7,6815;134,766;37,1181;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;182,8557;0;182,8557;6,1794;0;6,1794;108,413;153,29;FPSO CIDADE DE SÃO PAULO;UEP;653;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;197,1275;0;197,1275;14,3281;0;14,3281;251,378;245,7523;FPSO CIDADE DE ILHA BELA;UEP;655;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;391,1161;0;391,1161;18,0032;0;18,0032;315,854;21,8472;FPSO CIDADE DE SÃO PAULO;UEP;643;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-16D-SPS;7SPH16DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2023/09;150,6747;0;150,6747;6,4217;0;6,4217;112,665;122,5846;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;9281,3835;0;9281,3835;310,3234;0;310,3234;5444,441;4172,0234;FPSO CIDADE DE SÃO PAULO;UEP;689;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;7248,0686;0;7248,0686;217,3789;0;217,3789;3813,784;11424,0859;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;23622,7786;0;23622,7786;825,9547;0;825,9547;14490,887;5068,1257;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;13566,9684;0;13566,9684;1296,865;0;1296,865;22752,729;4537,231;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;8103,5388;0;8103,5388;273,8509;0;273,8509;4804,552;6793,2887;FPSO CIDADE DE SÃO PAULO;UEP;653;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;10244,5566;0;10244,5566;493,1524;0;493,1524;8652,067;6924,5929;FPSO CIDADE DE SÃO PAULO;UEP;689;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;9833,7173;0;9833,7173;340,4168;0;340,4168;5972,411;1644,9377;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-16D-SPS;7SPH16DSPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;6677,3956;0;6677,3956;284,5904;0;284,5904;4992,97;5432,5424;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;12814,4423;0;12814,4423;445,1937;0;445,1937;7810,66;5565,5474;FPSO CIDADE DE SÃO PAULO;UEP;689;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;17332,9449;0;17332,9449;797,8384;0;797,8384;13997,603;968,1946;FPSO CIDADE DE SÃO PAULO;UEP;643;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;8736,0242;0;8736,0242;634,9743;0;634,9743;11140,248;10890,9096;FPSO CIDADE DE ILHA BELA;UEP;655;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;21155,8424;0;21155,8424;709,4481;0;709,4481;12446,846;1075,3529;FPSO CIDADE DE ILHA BELA;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;SAPINHOÁ;Petrobras;486100038842000;2023/09;25001,6643;0;25001,6643;1164,1267;0;1164,1267;20423,913;14,2278;FPSO CIDADE DE SÃO PAULO;UEP;693;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;AnC_NORTE_ATAPU;Petrobras;486100038862000;2023/09;264,4836;0;264,4836;9,5176;0;9,5176;26,853;,4122;Petrobras 70;UEP;355;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2023/09;482,1215;0;482,1215;16,5574;0;16,5574;46,715;,3747;Petrobras 70;UEP;357;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2023/09;381,6908;0;381,6908;12,7336;0;12,7336;35,926;,5183;Petrobras 70;UEP;356;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;ATAPU;Petrobras;486100038862000;2023/09;9019,4464;0;9019,4464;324,5701;0;324,5701;915,753;14,0594;Petrobras 70;UEP;355;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;ATAPU;Petrobras;48610012913201005;2023/09;4894,8123;0;4894,8123;266,7298;0;266,7298;752,56;4,7243;Petrobras 70;UEP;335;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;ATAPU;Petrobras;48610012913201005;2023/09;6926,2882;0;6926,2882;253,8026;0;253,8026;716,087;2,692;Petrobras 70;UEP;357;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;ATAPU;Petrobras;48610012913201005;2023/09;16441,3579;0;16441,3579;564,6431;0;564,6431;1593,103;12,7752;Petrobras 70;UEP;357;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;ATAPU;Petrobras;48610012913201005;2023/09;13016,4632;0;13016,4632;434,2418;0;434,2418;1225,184;17,68;Petrobras 70;UEP;356;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Campos;6-BRSA-1349-RJS;6MLS233RJS;MARLIM SUL;Petrobras;480000037249774;2023/09;6558,3996;0;6558,3996;103,9868;0;103,9868;3106,466;4476,7182;PETROBRAS 40;UEP;666;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/10/2025
Rio de Janeiro;Campos;9-MRL-231DA-RJS;9MRL231DARJS;MARLIM;Petrobras;480000037239710;2023/09;5787,8664;0;5787,8664;194,0524;0;194,0524;5821,571;3,1206;FPSO ANITA GARIBALDI;UEP;462;2023/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2023/09;143,5341;0;143,5341;7,8215;0;7,8215;22,067;,1386;Petrobras 70;UEP;335;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2023/09;203,1045;0;203,1045;7,4424;0;7,4424;20,998;,079;Petrobras 70;UEP;357;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;BÚZIOS;Petrobras;48610012913201005;2023/09;5344,5075;0;5344,5075;196,4695;0;196,4695;1301,428;,5344;Petrobras 76;UEP;374;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;BÚZIOS;Petrobras;48610012913201005;2023/09;12888,1251;0;12888,1251;488,9513;0;488,9513;3238,848;1,6683;Petrobras 74 (P-74);UEP;527;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;BÚZIOS;Petrobras;48610012913201005;2023/09;9766,5681;0;9766,5681;410,5882;0;410,5882;2719,765;4,8857;Petrobras 76;UEP;505;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;BÚZIOS;Petrobras;48610012913201005;2023/09;8949,1712;0;8949,1712;495,4945;0;495,4945;3282,191;1,7903;Petrobras 75 (P-75);UEP;506;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;7-BUZ-18-RJS;7BUZ18RJS;BÚZIOS;Petrobras;48610012913201005;2023/09;11566,8675;0;11566,8675;430,9893;0;430,9893;2854,904;1,4966;Petrobras 76;UEP;502;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;BÚZIOS;Petrobras;48610012913201005;2023/09;3725,1526;0;3725,1526;209,6648;0;209,6648;1388,834;1,1179;Petrobras 76;UEP;505;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;BÚZIOS;Petrobras;48610012913201005;2023/09;10839,4508;0;10839,4508;410,6307;0;410,6307;2720,047;,4914;Petrobras 77;UEP;487;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;7-BUZ-45DA-RJS;7BUZ45DARJS;BÚZIOS;Petrobras;48610012913201005;2023/09;12971,9976;0;12971,9976;488,5753;0;488,5753;3236,358;71,7405;FPSO Almirante Barroso;UEP;529;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;BÚZIOS;Petrobras;48610012913201005;2023/09;11666,6797;0;11666,6797;574,4377;0;574,4377;3805,117;0;Petrobras 75 (P-75);UEP;510;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;BÚZIOS;Petrobras;48610012913201005;2023/09;9609,0178;0;9609,0178;365,5894;0;365,5894;2421,69;1,9222;Petrobras 77;UEP;501;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;BÚZIOS;Petrobras;48610012913201005;2023/09;2366,3385;0;2366,3385;149,3376;0;149,3376;989,223;,4734;Petrobras 77;UEP;487;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;BÚZIOS;Petrobras;48610012913201005;2023/09;9672,664;0;9672,664;339,024;0;339,024;2245,719;3,5003;Petrobras 77;UEP;504;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;BÚZIOS;Petrobras;48610012913201005;2023/09;6741,1464;0;6741,1464;240,6889;0;240,6889;1594,34;0;Petrobras 76;UEP;509;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;BÚZIOS;Petrobras;48610012913201005;2023/09;6175,2237;0;6175,2237;225,8466;0;225,8466;1496,024;1,1108;Petrobras 77;UEP;501;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;BÚZIOS;Petrobras;48610012913201005;2023/09;6920,9115;0;6920,9115;320,2621;0;320,2621;2121,439;0;Petrobras 74 (P-74);UEP;512;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;64,88;10,93;7,25;1,22;2,29;,5;,64;,34;,16;,04;,01;0;0;,11;,93;10,7;2,02715;531,30045;36286,2955;09/10/2025
